PDS_VERSION_ID         = PDS3
RECORD_TYPE            = STREAM
OBJECT                 = TEXT
  PUBLICATION_DATE     = 2004-12-07
  INTERCHANGE_FORMAT   = ASCII
  NOTE                 = "CCD quantum efficiencies for NAC and WAC."
END_OBJECT             = TEXT
END
   
Cassini ISS CCD spectral sensitivity (e-/photon)
  Column 1 = Wavelength (nm)
  Column 2 = CCD 220 (NAC) 
  Column 3 = CCD 361 (WAC)
Sources:
  1) Deep UV data from G. James (IOM 323-GJ96-617, Sep 5, 1996)
  2) UV/VIS/NIR data from J. Janesick
Columns 2 and 3 are from data set #5 provided by Liz Romo and represent
weighted averages of sources 1 and 2.  The weighting is from Bob West.
\begindata
      200.000     0.119980     0.116810
      201.000     0.119640     0.116520
      202.000     0.119300     0.116230
      203.000     0.118950     0.115940
      204.000     0.118610     0.115650
      205.000     0.118500     0.115660
      206.000     0.118390     0.115670
      207.000     0.118280     0.115690
      208.000     0.118170     0.115700
      209.000     0.118070     0.115720
      210.000     0.118110     0.115810
      211.000     0.118150     0.115910
      212.000     0.118180     0.116000
      213.000     0.118220     0.116090
      214.000     0.118300     0.116210
      215.000     0.118550     0.116400
      216.000     0.118790     0.116590
      217.000     0.119040     0.116780
      218.000     0.119290     0.116970
      219.000     0.119570     0.117190
      220.000     0.119920     0.117480
      221.000     0.120280     0.117770
      222.000     0.120630     0.118050
      223.000     0.120990     0.118340
      224.000     0.121350     0.118650
      225.000     0.121730     0.118990
      226.000     0.122120     0.119320
      227.000     0.122500     0.119660
      228.000     0.122880     0.120000
      229.000     0.123280     0.120360
      230.000     0.123690     0.120760
      231.000     0.124110     0.121150
      232.000     0.124520     0.121550
      233.000     0.124940     0.121940
      234.000     0.125390     0.122400
      235.000     0.125880     0.122890
      236.000     0.126370     0.123390
      237.000     0.126850     0.123890
      238.000     0.127340     0.124380
      239.000     0.127870     0.124940
      240.000     0.128410     0.125510
      241.000     0.128960     0.126080
      242.000     0.129500     0.126660
      243.000     0.130050     0.127230
      244.000     0.130610     0.127820
      245.000     0.131170     0.128410
      246.000     0.131740     0.128990
      247.000     0.132300     0.129580
      248.000     0.132860     0.130170
      249.000     0.133300     0.130600
      250.000     0.133720     0.131000
      251.000     0.134150     0.131410
      252.000     0.134570     0.131820
      253.000     0.134990     0.132230
      254.000     0.134880     0.132070
      255.000     0.134750     0.131910
      256.000     0.134630     0.131750
      257.000     0.134500     0.131580
      258.000     0.134360     0.131400
      259.000     0.134000     0.131040
      260.000     0.133630     0.130670
      261.000     0.133270     0.130310
      262.000     0.132900     0.129940
      263.000     0.132550     0.129590
      264.000     0.132250     0.129290
      265.000     0.131960     0.128980
